Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
550	532.613	8.7829975195893
550	534.29	26.1583937222281
550	535.967	14.3408584669532
550	537.644	3.24312345103761
550	539.322	11.3019948048303
550	541	24.388852576041
550	542.678	-25.5167023273354
550	544.357	-11.2962875141791
550	546.036	-219.544674566694
550	547.715	-635.926309297141
550	549.395	-1340.57381830542
550	551.074	-1836.86033537743
550	552.754	-1830.62395252948
550	554.435	-1531.72694422457
550	556.115	-858.695742179647
550	557.796	-460.597887195984
550	559.477	-142.127315042027
550	561.159	-64.9914472390608
550	562.84	-24.6709079778231
550	564.522	22.2571040728017
550	566.204	35.1042381432059
550	567.886	18.3446387438154
550	569.569	28.5816430310974
550	571.252	-9.62306104984593
550	572.935	17.0102316474328
550	574.618	24.7314100307004
550	576.302	4.78268795691172
550	577.986	23.1218599962119
550	579.67	33.1369675621948
550	581.354	39.0984298971864
550	583.038	22.5360163871137
550	584.723	37.7086620639107
550	586.408	12.075549079035
550	588.093	31.3265477689619
550	589.778	9.09512746807446
550	591.464	40.6234360995268
550	593.15	23.8587432998395
550	594.835	43.9574259754775
550	596.522	12.6507283911995
550	598.208	26.6684872348193
550	599.894	66.2196948882907
550	601.581	29.3076385017314
550	603.268	-1.25571394887123
550	604.955	8.25915147143436
550	606.643	57.6480408855715
550	608.33	-18.2933655219917
550	610.018	25.5525965104532
550	611.705	43.5963158417065
550	613.394	-2.91733044370771
550	615.082	44.1723253018473
550	616.77	6.33668104997399
550	618.459	13.5187200878042
550	620.147	20.9937273998559
545	211.124	11.7854424048511
545	212.698	-8.05278118589108
545	214.273	-14.9792272779952
545	215.848	5.97925860626453
545	217.424	-0.104755804647198
545	219.001	-5.9124578033011
545	220.579	11.8598342081513
545	222.157	24.6926653032871
545	223.736	-16.6110383161163
545	225.315	17.1802786632792
545	226.896	8.0922543876422
545	228.477	-8.55218432995584
545	230.058	21.4852166295368
545	231.641	-58.4126268795171
545	233.224	3.2529946757708
545	234.808	-7.52605044061401
545	236.392	23.06996346557
545	237.977	-21.9815833734668
545	239.563	11.8431340074104
545	241.15	72.9425516156701
545	242.737	-30.0207007587518
545	244.325	-61.1753276116273
545	245.913	19.3342658464753
545	247.503	-23.0517450647618
545	249.093	3.72810661875794
545	250.683	10.0445105473014
545	252.274	39.8966684254016
545	253.866	-42.3925468054858
545	255.459	-4.78192040520527
545	257.052	-7.62569831339773
545	258.646	8.89660075914009
545	260.241	-7.38915106501492
545	261.836	-20.7878123561294
545	263.432	55.2608142943017
545	265.028	-36.8388620886069
545	266.625	20.2679461634157
545	268.223	1.73705389173257
545	269.822	-17.5285929668406
545	271.421	-30.1397654081314
545	273.021	-32.421214395203
545	274.621	-14.6571828843966
545	276.222	-34.2029091889285
545	277.824	25.0454839171364
545	279.426	-16.6428577944133
545	281.029	51.8434494763199
545	282.633	6.37933152624472
545	284.237	20.7244372577693
545	285.842	20.5040891747803
545	287.448	-22.5470520420516
545	289.054	28.1509770789844
545	290.661	-41.8828678137683
545	292.268	-7.76230382810502
545	293.876	46.8706264352832
545	295.485	-9.24795546761672
545	297.094	9.79894533424768
545	298.704	52.0424444093384
545	300.315	-10.8186681976628
545	301.926	11.8636260310891
545	303.538	53.4223215532645
545	305.15	-11.284068406746
545	306.763	4.12308531151691
545	308.377	2.60382798236045
545	309.991	-14.9522049978
545	311.606	10.2961903248709
545	313.221	18.5971530245755
545	314.837	-2.10367215769545
545	316.454	17.0372685464924
545	318.071	27.804912750997
545	319.689	-35.1184762772694
545	321.307	11.3994065059057
545	322.926	-17.5592381336368
545	324.546	-39.7837228398194
545	326.166	22.7257149629645
545	327.787	31.3857006345209
545	329.408	20.3380872801334
545	331.03	4.30931547170834
545	332.653	12.9565327546552
545	334.276	0.532445157454692
545	335.9	22.8544452689055
545	337.524	33.2936251932762
545	339.149	10.9606277225741
545	340.774	4.90476226581919
545	342.4	-17.5354593883036
545	344.026	-36.3072917082634
545	345.653	-4.98576782888891
545	347.281	-19.9627025962591
545	348.909	7.27185857419718
545	350.538	-45.273620424653
545	352.167	11.4156539465702
545	353.797	20.1169768637058
545	355.428	-16.1644923925407
545	357.059	-9.90304858508323
545	358.69	-18.1960781691872
545	360.322	5.23991389047305
545	361.955	0.62647310637499
545	363.588	1.74236057212517
545	365.222	55.1266944675898
545	366.856	41.5186876831319
545	368.491	-21.3081648134541
545	370.126	19.5062405326907
545	371.762	1.2267910966249
545	373.398	16.5082826353638
545	375.035	-7.07172773949465
545	376.672	-4.68263701636902
545	378.31	1.73215593577896
545	379.949	9.13447649270708
545	381.588	48.2639399794507
545	383.227	-19.8977744844656
545	384.867	34.7679084581562
545	386.508	-3.28432339219925
545	388.149	-22.5363644028608
545	389.79	6.98074575879297
545	391.432	5.36624186172189
545	393.075	-51.5003618652884
545	394.718	-36.0653369775263
545	396.361	38.773896359801
545	398.005	-25.9623391318278
545	399.65	15.9538159701179
545	401.295	10.8288328913251
545	402.941	-10.5976712163259
545	404.587	26.3895074877418
545	406.233	8.0680382155664
545	407.88	11.5240821373429
545	409.527	-20.8255639079634
545	411.175	36.9231882417634
545	412.824	-5.39692110072257
545	414.473	19.4122878205178
545	416.122	42.8698034867426
545	417.772	17.6733953832614
545	419.422	-1.38734302112268
545	421.073	-50.2875924303645
545	422.724	14.9792265525027
545	424.376	-13.9225173672583
545	426.028	7.81601889106761
545	427.681	-4.48867659505875
545	429.334	-9.47445019140577
545	430.987	14.5404696906009
545	432.641	-3.4765834942321
545	434.295	38.0107800299443
545	435.95	25.3339007619093
545	437.606	24.3017420135088
545	439.261	7.18973986539079
545	440.918	-10.2150396742342
545	442.574	28.7734495429271
545	444.231	13.7718854912432
545	445.889	-16.1816116697116
545	447.547	37.0714743084667
545	449.205	21.605627726975
545	450.864	-13.311423718204
545	452.523	12.9933971044405
545	454.182	9.04183835351211
545	455.842	-7.19839646539044
545	457.503	25.2810716188142
545	459.164	-0.772385521230515
545	460.825	-5.0962026910588
545	462.487	29.7320745598039
545	464.149	14.4045815536335
545	465.811	19.3611504105607
545	467.474	27.0768440467251
545	469.137	-4.93312463557834
545	470.801	15.297817204134
545	472.465	-24.2459907781077
545	474.13	11.5501345385379
545	475.794	-25.0220071875503
545	477.46	-10.9953978365387
545	479.125	9.07903344216832
545	480.791	7.829804518484
545	482.458	1.70824911370756
545	484.124	-23.3416709938606
545	485.792	-12.2409457119736
545	487.459	21.0106249472905
545	489.127	33.7564141596409
545	490.795	1.73998232262376
545	492.464	-31.2045216831221
545	494.133	0.844890793002795
545	495.802	15.269476623211
545	497.472	14.1480311769824
545	499.142	-3.51854927190491
545	500.812	-18.4004051881194
545	502.483	5.15758406383555
545	504.154	10.5725038060654
545	505.825	43.9054452293942
545	507.497	-4.20223904717053
545	509.169	29.7907428140153
545	510.842	-6.40435192821413
545	512.514	27.3582873037599
545	514.187	-13.9941324917544
545	515.861	-5.70246886187148
545	517.535	-4.9723150490155
545	519.209	0.0539700333367392
545	520.883	-27.1191749427201
545	522.558	-13.3939053833317
545	524.233	-10.1468566600201
545	525.908	-3.85289401340602
545	527.584	-14.7308249215376
545	529.26	-1.07502307338681
545	530.936	-9.01529446230845
545	532.613	1.58139320393616
545	534.29	9.5254127419766
545	535.967	9.17507610327027
545	537.644	-20.5602955333188
545	539.322	-62.7370393312993
545	541	-335.360817247613
545	542.678	-889.863396101878
545	544.357	-1506.93200147764
545	546.036	-1900.86288786262
545	547.715	-1825.31746629231
545	549.395	-1332.87515168118
545	551.074	-729.737381025258
545	552.754	-383.68836453162
545	554.435	-98.2009769419897
545	556.115	-41.7560049621862
545	557.796	10.2524295700678
545	559.477	26.8614864571658
545	561.159	20.6175982413381
545	562.84	21.8124420887616
545	564.522	13.6743765221804
545	566.204	27.8847649604453
545	567.886	18.2355204441845
545	569.569	36.3565305192406
545	571.252	-11.1845109745407
545	572.935	0.846588090623609
545	574.618	36.951989135535
545	576.302	-1.91624319192378
545	577.986	36.5935480184768
545	579.67	37.1583295677928
545	581.354	37.1984383876714
545	583.038	23.4368107226427
545	584.723	37.0528174732073
545	586.408	22.0706690545223
545	588.093	38.7876379627103
545	589.778	1.25792668871889
545	591.464	36.7029193622864
545	593.15	14.4704523444207
545	594.835	52.5191885981025
545	596.522	70.2353030562134
545	598.208	-5.53020996452788
545	599.894	91.8297485834563
545	601.581	15.1896121671675
545	603.268	27.5865609411078
545	604.955	8.31272403195855
545	606.643	56.5300353242423
545	608.33	-20.6931422642948
545	610.018	39.525288885442
545	611.705	69.2809233548855
545	613.394	-12.2415630992314
545	615.082	29.0882321869145
545	616.77	17.9060853147903
545	618.459	22.6781767689984
545	620.147	54.7999034658778
540	211.124	-2.03463752899801
540	212.698	-22.4778611118991
540	214.273	-16.7661593644757
540	215.848	12.8014189718548
540	217.424	-37.921346881036
540	219.001	1.55172749446958
540	220.579	-15.8526066281064
540	222.157	21.9626683130637
540	223.736	-16.8660822063784
540	225.315	20.4908790921163
540	226.896	5.62100255246559
540	228.477	-9.67183031657188
540	230.058	9.71641127680539
540	231.641	-34.2073880748312
540	233.224	2.56059124926913
540	234.808	-17.3612904368333
540	236.392	4.56140873946931
540	237.977	-21.4859073764985
540	239.563	21.4474755142282
540	241.15	21.409043651958
540	242.737	2.5867249156129
540	244.325	-15.3789202405229
540	245.913	10.2638868399479
540	247.503	7.66486372840846
540	249.093	5.61177890552073
540	250.683	14.3864399971126
540	252.274	-2.46367510783927
540	253.866	-39.9150521435504
540	255.459	-12.6612955199156
540	257.052	-27.4990997962029
540	258.646	-14.2300643449555
540	260.241	-7.59016530317279
540	261.836	-16.50940396507
540	263.432	-7.81899421126234
540	265.028	-2.21634344784005
540	266.625	-24.8269985957603
540	268.223	-24.562306246519
540	269.822	-65.2512897209945
540	271.421	-10.4909044254421
540	273.021	-57.9038307622219
540	274.621	-18.2155623416216
540	276.222	-16.0981876605345
540	277.824	29.9387062378198
540	279.426	-1.53355891544613
540	281.029	17.8500174455869
540	282.633	-22.9214481441988
540	284.237	33.9018604340482
540	285.842	5.55443696700431
540	287.448	18.9352519144801
540	289.054	20.841425755073
540	290.661	-11.3165197616199
540	292.268	-0.579216400323443
540	293.876	12.7629219341949
540	295.485	-29.4340346733765
540	297.094	35.3385390160478
540	298.704	43.6953424725738
540	300.315	8.86874350684423
540	301.926	-0.971045485285648
540	303.538	32.8035287034101
540	305.15	-35.3113763540768
540	306.763	-8.28526262052207
540	308.377	17.6403474341613
540	309.991	-15.2430615601913
540	311.606	40.8817215916964
540	313.221	3.92331529452364
540	314.837	-2.00825983544032
540	316.454	-0.00739057768730111
540	318.071	24.5466023738528
540	319.689	-33.4708371516783
540	321.307	-11.242649461131
540	322.926	-21.2753525755428
540	324.546	-28.9068469983558
540	326.166	27.1969823504453
540	327.787	16.7522118579615
540	329.408	9.16570480073108
540	331.03	-7.68275907846145
540	332.653	24.7844842162322
540	334.276	53.7479806669073
540	335.9	30.5794993326941
540	337.524	22.9209253593314
540	339.149	-6.7592999784019
540	340.774	23.4956303326576
540	342.4	45.0131240583289
540	344.026	12.6202886241009
540	345.653	22.666308606338
540	347.281	-3.67203934476287
540	348.909	-5.37590441124596
540	350.538	-51.7439205096966
540	352.167	19.5898289906075
540	353.797	18.6118819975976
540	355.428	-1.06712648051571
540	357.059	12.2129611526853
540	358.69	-20.1316856820746
540	360.322	45.3732309079483
540	361.955	-3.92357427965432
540	363.588	24.2785099854047
540	365.222	17.4962614370914
540	366.856	22.0712912775188
540	368.491	35.1410654657202
540	370.126	35.4699611349576
540	371.762	28.1547525083867
540	373.398	30.3775221765876
540	375.035	-11.7692034817869
540	376.672	-28.329685394794
540	378.31	-12.1010479372068
540	379.949	-41.1864352810651
540	381.588	21.6577571321164
540	383.227	-37.9427092701232
540	384.867	37.4674803030064
540	386.508	7.96133704714243
540	388.149	1.56012349891341
540	389.79	6.16070446385978
540	391.432	16.8491860861052
540	393.075	-47.0975676851266
540	394.718	-3.00679159345447
540	396.361	34.4381160450055
540	398.005	-8.39724787662863
540	399.65	0.911842420673416
540	401.295	8.86553178392137
540	402.941	-5.77635379160339
540	404.587	9.19286669800079
540	406.233	-3.37340999984101
540	407.88	4.3134151473146
540	409.527	4.27465231193439
540	411.175	56.3067443443689
540	412.824	8.88111731870493
540	414.473	26.3816087163629
540	416.122	15.1895715549444
540	417.772	-6.37906922924318
540	419.422	-29.2553041436927
540	421.073	-4.92349602694585
540	422.724	18.688673310514
540	424.376	-6.58730874351019
540	426.028	15.3780985840937
540	427.681	22.2584868421613
540	429.334	-7.78714431428888
540	430.987	-2.97383023940581
540	432.641	-3.30426307732024
540	434.295	9.18124154820964
540	435.95	10.0362437206381
540	437.606	19.3404922765017
540	439.261	32.4516255115644
540	440.918	-5.49554006247704
540	442.574	21.5374341446273
540	444.231	18.5922030559178
540	445.889	-25.9030550002149
540	447.547	34.9299527177593
540	449.205	35.0278821280225
540	450.864	-9.38293416386797
540	452.523	31.1675119066113
540	454.182	3.3293027325152
540	455.842	-11.3787258500051
540	457.503	16.8010912714816
540	459.164	17.9947529962748
540	460.825	-8.50426866350117
540	462.487	18.6828959996418
540	464.149	3.24679377806214
540	465.811	-3.96542609384401
540	467.474	-7.47681580515945
540	469.137	2.04197828655382
540	470.801	15.793312649396
540	472.465	3.98361470882792
540	474.13	17.6965025374689
540	475.794	-0.346205867483235
540	477.46	5.91205406607298
540	479.125	10.9354540208503
540	480.791	2.81423204831879
540	482.458	18.7571094255639
540	484.124	-0.337466471001612
540	485.792	-4.23652653997587
540	487.459	6.33364665648366
540	489.127	39.6175139728485
540	490.795	15.8062339669758
540	492.464	9.86610321371681
540	494.133	6.67288288264809
540	495.802	15.7462851335351
540	497.472	9.66801518284511
540	499.142	-34.6602512874255
540	500.812	-7.45750820272278
540	502.483	-4.43051115275123
540	504.154	-2.94950468009347
540	505.825	11.1918825039196
540	507.497	-1.47681398255108
540	509.169	33.8449898369849
540	510.842	-8.27201811232938
540	512.514	23.9150567446762
540	514.187	-4.64900081525175
540	515.861	-2.88485417032616
540	517.535	9.22603778757237
540	519.209	5.27730567342836
540	520.883	-25.4330466668404
540	522.558	14.3180595641107
540	524.233	3.06992162516803
540	525.908	-3.20922819207382
540	527.584	-26.8848360290143
540	529.26	13.2983645261949
540	530.936	-20.1486190994191
540	532.613	-14.4876913101457
540	534.29	-84.6810685682174
540	535.967	-402.648434882983
540	537.644	-1192.92747955742
540	539.322	-2273.12918126377
540	541	-2987.93806758625
540	542.678	-3122.29691414989
540	544.357	-2420.35651075409
540	546.036	-1515.63760881861
540	547.715	-656.388685831951
540	549.395	-276.732406802455
540	551.074	-30.9214692720045
540	552.754	-1.08585027808419
540	554.435	29.5264086686271
540	556.115	27.4017686292787
540	557.796	31.9707546982199
540	559.477	38.8347369227527
540	561.159	29.9952934779355
540	562.84	42.9614903385504
540	564.522	48.6364435224011
540	566.204	24.3689394924988
540	567.886	37.348101446859
540	569.569	26.6578894915425
540	571.252	10.4421616404925
540	572.935	14.2664462034176
540	574.618	28.2621492505543
540	576.302	40.382275089794
540	577.986	44.1497428410182
540	579.67	25.4682026018252
540	581.354	16.8382191180782
540	583.038	46.5029256796256
540	584.723	58.9417446748591
540	586.408	15.0593884031982
540	588.093	47.805724952959
540	589.778	23.8525698598903
540	591.464	60.2267510699889
540	593.15	26.129338639969
540	594.835	52.6913109308475
540	596.522	41.8834962279695
540	598.208	8.909073425534
540	599.894	89.8576883012269
540	601.581	32.4631061661898
540	603.268	42.304224660578
540	604.955	11.8139607288772
540	606.643	36.4446065461638
540	608.33	-18.5354026915514
540	610.018	19.2138573766408
540	611.705	52.1805494593854
540	613.394	11.0880220813543
540	615.082	34.0679470877921
540	616.77	20.7173010831408
540	618.459	13.9048277165934
540	620.147	65.5203904914734
535	211.124	33.9875362858784
535	212.698	-40.8316393079992
535	214.273	9.751973943504
535	215.848	6.38321014235419
535	217.424	-30.6547107076915
535	219.001	33.0707075226161
535	220.579	-13.618808096451
535	222.157	13.6361575833986
535	223.736	-2.42715005653374
535	225.315	9.69744698452576
535	226.896	-12.621428143789
535	228.477	-13.5853483716234
535	230.058	-16.5415500066465
535	231.641	-38.40201075333
535	233.224	31.6409374187444
535	234.808	-27.2153097096836
535	236.392	20.9213255002029
535	237.977	-23.3497148058043
535	239.563	38.9099950976687
535	241.15	27.7468397863083
535	242.737	-3.379917042759
535	244.325	-45.7342701347064
535	245.913	-10.6787166993078
535	247.503	5.35980595927075
535	249.093	-26.774244815
535	250.683	-2.71965190785848
535	252.274	12.5209123697391
535	253.866	-38.4037729065777
535	255.459	-10.1068582096492
535	257.052	-26.6261727399632
535	258.646	9.56201193710508
535	260.241	-6.69089305473998
535	261.836	26.0688047783003
535	263.432	-17.9121517714158
535	265.028	-35.4680791681064
535	266.625	-38.7539965134384
535	268.223	-69.6114997936146
535	269.822	-66.2366627883558
535	271.421	-7.55342980685957
535	273.021	-33.5705078049704
535	274.621	-19.3819818159936
535	276.222	17.7235281946133
535	277.824	7.36310517296968
535	279.426	-2.42621253482552
535	281.029	39.2127985703608
535	282.633	-5.79842635501358
535	284.237	15.8919830203006
535	285.842	-12.8870434861892
535	287.448	-7.10208855634774
535	289.054	51.92445976794
535	290.661	-24.8342991332162
535	292.268	-15.8891650524091
535	293.876	47.1497628383403
535	295.485	-38.2457027581372
535	297.094	-11.2097993447113
535	298.704	23.3576063200496
535	300.315	3.27193863154291
535	301.926	-18.650588689638
535	303.538	7.46718527464332
535	305.15	-30.7397776577993
535	306.763	-1.87185472374565
535	308.377	17.7267896648586
535	309.991	0.506878538608296
535	311.606	22.9215592866205
535	313.221	21.0990224939848
535	314.837	4.64123452341288
535	316.454	12.6181953488937
535	318.071	0.936597662474008
535	319.689	-28.1400453421352
535	321.307	-3.65214864465754
535	322.926	4.69924356998163
535	324.546	-21.8084312675245
535	326.166	30.1612298840536
535	327.787	39.0495981858815
535	329.408	2.89800394604072
535	331.03	3.91502508567123
535	332.653	-11.2870277172606
535	334.276	16.2025003125241
535	335.9	66.1210139893538
535	337.524	-6.43330228878816
535	339.149	-35.1633439117932
535	340.774	19.3715128203314
535	342.4	-1.43898397370189
535	344.026	-9.43205758869274
535	345.653	7.50728767392376
535	347.281	-4.52103980889397
535	348.909	0.509301242752366
535	350.538	-31.8219789706155
535	352.167	-6.18404833159316
535	353.797	-3.11086989926415
535	355.428	15.7540045623525
535	357.059	-21.6617096302725
535	358.69	-8.51537001401765
535	360.322	28.277706411447
535	361.955	-10.1773602693252
535	363.588	13.9462421539114
535	365.222	41.4084093996768
535	366.856	31.1950760047983
535	368.491	8.10034550788402
535	370.126	8.05547277645896
535	371.762	14.9965090501623
535	373.398	5.37061209590085
535	375.035	19.2355121859613
535	376.672	16.8552543467987
535	378.31	9.93519072746046
535	379.949	-11.832809374116
535	381.588	25.2116330185983
535	383.227	-18.5873002256263
535	384.867	17.294635482774
535	386.508	5.0889792622233
535	388.149	11.4682279028868
535	389.79	-3.44684345078691
535	391.432	-19.4080049353826
535	393.075	-54.435844056168
535	394.718	10.0764077287955
535	396.361	13.2519235146418
535	398.005	-32.9646771005441
535	399.65	5.13496994206828
535	401.295	-1.33400233450475
535	402.941	-5.00506881923226
535	404.587	18.832322791248
535	406.233	20.1004491836967
535	407.88	4.99426057606411
535	409.527	6.30829228417322
535	411.175	52.2091068380554
535	412.824	-23.5228699652606
535	414.473	15.8534769478525
535	416.122	16.1850136108552
535	417.772	18.5797577042697
535	419.422	14.1605999122219
535	421.073	-19.5982542239927
535	422.724	11.8798657767978
535	424.376	5.48285549494577
535	426.028	22.5531434728402
535	427.681	29.097505459223
535	429.334	-31.1805480978414
535	430.987	-6.92058682061439
535	432.641	-1.53105492522224
535	434.295	24.2039722104001
535	435.95	21.3190749718676
535	437.606	29.3092779714678
535	439.261	-3.60570915059438
535	440.918	-9.25131034242776
535	442.574	14.0780463853289
535	444.231	-3.17147697544521
535	445.889	-14.2837368747826
535	447.547	18.6262682525078
535	449.205	18.4077447048931
535	450.864	3.92391834230304
535	452.523	21.865438876052
535	454.182	11.7024786982482
535	455.842	2.3679931886445
535	457.503	18.2758579731143
535	459.164	2.74310980512129
535	460.825	21.2425533634868
535	462.487	24.2480490589546
535	464.149	13.428001675635
535	465.811	12.9850348333089
535	467.474	2.68749280657854
535	469.137	4.93147805192524
535	470.801	15.7751009855069
535	472.465	15.7660375833633
535	474.13	-14.5284962160555
535	475.794	-9.26817929604757
535	477.46	8.93963763242792
535	479.125	14.4920828482962
535	480.791	22.2748002803762
535	482.458	-21.8380546209903
535	484.124	29.0497714651621
535	485.792	8.96330718985275
535	487.459	-1.81943546391409
535	489.127	7.87562607820488
535	490.795	2.68522022191297
535	492.464	-6.31393351299477
535	494.133	10.0688101566398
535	495.802	6.38930136268849
535	497.472	25.2604998468151
535	499.142	-13.5886209156272
535	500.812	-13.4959413113002
535	502.483	32.0543219394859
535	504.154	-8.84261693547331
535	505.825	8.12987022160907
535	507.497	3.49384283161556
535	509.169	18.7121695702458
535	510.842	-10.2800295694764
535	512.514	19.2895175171467
535	514.187	20.0522119490902
535	515.861	9.42540649378213
535	517.535	-17.0513810375883
535	519.209	-6.93374555701671
535	520.883	-19.1583090977624
535	522.558	-20.239575554377
535	524.233	-19.4265262925589
535	525.908	2.34146120505916
535	527.584	-45.0854055460099
535	529.26	-224.859883419662
535	530.936	-894.788844626377
535	532.613	-2231.13526060749
535	534.29	-3939.10324531602
535	535.967	-5078.66461042697
535	537.644	-5239.83146668851
535	539.322	-4002.10108016344
535	541	-2404.33899054482
535	542.678	-1125.89157296049
535	544.357	-332.82786980124
535	546.036	-64.843383602315
535	547.715	31.3315101967723
535	549.395	14.6077518524813
535	551.074	20.6029443166198
535	552.754	49.1055350930802
535	554.435	33.7396189006801
535	556.115	38.0978260133041
535	557.796	39.921552759595
535	559.477	41.8330572810638
535	561.159	22.8903719300209
535	562.84	48.2226201067667
535	564.522	17.6807465735435
535	566.204	22.0672583655098
535	567.886	24.0481048166141
535	569.569	19.9294584882305
535	571.252	24.0879945121334
535	572.935	-2.85985856692995
535	574.618	23.182250395343
535	576.302	19.6156185678662
535	577.986	14.0409004073364
535	579.67	48.2891258108518
535	581.354	51.070454396361
535	583.038	17.3023784736875
535	584.723	39.6419811964622
535	586.408	34.6356983962431
535	588.093	32.3390307884464
535	589.778	24.4381306424862
535	591.464	53.3795482893584
535	593.15	24.8433383102686
535	594.835	42.572673216756
535	596.522	59.6945569657083
535	598.208	7.72595895770431
535	599.894	64.0844422527945
535	601.581	48.9997335594702
535	603.268	32.0596606996031
535	604.955	16.8425391923293
535	606.643	76.7929844317763
535	608.33	-0.678653610835646
535	610.018	12.7304221935157
535	611.705	60.520914000625
535	613.394	32.2249967374146
535	615.082	31.6670129176746
535	616.77	39.3375422410525
535	618.459	30.6310163344528
535	620.147	63.276917841218
530	211.124	-15.1504227294089
530	212.698	-14.6792156091936
530	214.273	-3.6194302693352
530	215.848	16.5521213366908
530	217.424	-13.8011842369289
530	219.001	6.41686610721689
530	220.579	12.3839860502738
530	222.157	27.48552549089
530	223.736	-32.9850151397408
530	225.315	45.8354392088843
530	226.896	-14.6517932764562
530	228.477	-15.5584392567946
530	230.058	18.3522982686671
530	231.641	-30.7255538409132
530	233.224	25.7151554423238
530	234.808	-13.2560560458564
530	236.392	5.01516749993503
530	237.977	4.12879020031554
530	239.563	-4.57615181380271
530	241.15	-1.85740614812388
530	242.737	0.47120712021531
530	244.325	-21.5601351846073
530	245.913	13.7642237015003
530	247.503	5.98977317444864
530	249.093	-5.98738862377582
530	250.683	12.4571746049151
530	252.274	40.6856506371259
530	253.866	-30.8923758670782
530	255.459	-38.6947196261468
530	257.052	-8.80911593464078
530	258.646	-21.321768322938
530	260.241	53.2932248701001
530	261.836	-12.2837501610337
530	263.432	-33.2067076254927
530	265.028	-40.8273000256661
530	266.625	-64.7663201411107
530	268.223	-25.9221769471359
530	269.822	-6.74068186694547
530	271.421	-6.71653649193871
530	273.021	-28.8374626671553
530	274.621	19.2441886148203
530	276.222	-14.4418373448398
530	277.824	-4.64397324108791
530	279.426	-3.22407992335285
530	281.029	38.8333086614545
530	282.633	14.1207209492241
530	284.237	-14.5226531447803
530	285.842	-0.456614206870925
530	287.448	-14.3218322225065
530	289.054	16.4988740979348
530	290.661	-13.250703651683
530	292.268	3.05933422892375
530	293.876	16.7564147178687
530	295.485	-40.0580001198875
530	297.094	0.915932894313032
530	298.704	18.0580922490738
530	300.315	9.24717608560476
530	301.926	-4.86574793153972
530	303.538	21.9485352989997
530	305.15	-15.3508983338691
530	306.763	11.391829313014
530	308.377	-21.5326303742518
530	309.991	3.0920594023167
530	311.606	27.399772825948
530	313.221	22.95915748653
530	314.837	2.62014987010892
530	316.454	12.8124138695761
530	318.071	-11.4190332971559
530	319.689	0.419703708959754
530	321.307	10.5665988653929
530	322.926	-42.05603782066
530	324.546	-53.2739202447788
530	326.166	37.4454397823752
530	327.787	19.5771875688038
530	329.408	20.1648094606321
530	331.03	24.3838085656051
530	332.653	-15.7445273749469
530	334.276	-3.72498340917546
530	335.9	26.0667317433029
530	337.524	-13.0388724766923
530	339.149	5.15564212494245
530	340.774	13.6012993880493
530	342.4	7.01803748807057
530	344.026	-14.5564215612054
530	345.653	-0.0209151211094323
530	347.281	-2.33694704507954
530	348.909	12.4828704478185
530	350.538	-27.5660115012736
530	352.167	-26.8280371591884
530	353.797	-27.4855266236224
530	355.428	17.3572126431431
530	357.059	-19.8975901476329
530	358.69	29.075778286055
530	360.322	-3.04821670292972
530	361.955	-14.1565736234596
530	363.588	-9.65101806397122
530	365.222	23.8065327660512
530	366.856	38.0680961851767
530	368.491	16.2772506889851
530	370.126	23.7799200218157
530	371.762	27.2763102951882
530	373.398	29.2783531420965
530	375.035	-4.51293155940962
530	376.672	-1.01761869178944
530	378.31	-8.87200884280879
530	379.949	11.703301014593
530	381.588	30.5914627768164
530	383.227	-21.8900993248794
530	384.867	44.6194136296439
530	386.508	-10.9035745106057
530	388.149	15.0581987454273
530	389.79	-16.1880938037432
530	391.432	-2.73765451171235
530	393.075	-41.3430123209539
530	394.718	0.470472792345696
530	396.361	15.6897248052769
530	398.005	-13.7728702239983
530	399.65	-9.22919514959892
530	401.295	-4.8152944456183
530	402.941	16.0795912745968
530	404.587	36.4197958909851
530	406.233	-23.3220419204835
530	407.88	0.900845434515666
530	409.527	14.4109992650239
530	411.175	31.5880834926195
530	412.824	-6.69072237595735
530	414.473	15.7860070259561
530	416.122	24.6983642367104
530	417.772	22.8600900180488
530	419.422	-25.0411751912598
530	421.073	2.38072719717699
530	422.724	13.2034861035015
530	424.376	9.95304211806108
530	426.028	0.396124978766325
530	427.681	14.1287005349518
530	429.334	-5.81282966219796
530	430.987	-11.5813220266109
530	432.641	7.00565150837302
530	434.295	8.59833115745808
530	435.95	35.8565780545428
530	437.606	39.492449775416
530	439.261	12.6396148228655
530	440.918	4.61794445809824
530	442.574	42.3372680858337
530	444.231	24.9509674273757
530	445.889	-32.9807520814257
530	447.547	29.8578477600952
530	449.205	19.2422517538449
530	450.864	-2.88683511676665
530	452.523	17.3277268753921
530	454.182	1.52394848247137
530	455.842	19.1370274896893
530	457.503	9.16841026229242
530	459.164	-12.407752617461
530	460.825	3.6753798798738
530	462.487	18.520808136014
530	464.149	12.6499083946316
530	465.811	17.618049512042
530	467.474	15.6775728284224
530	469.137	1.07721472823756
530	470.801	23.3342818386017
530	472.465	4.29753934299343
530	474.13	-0.335622509940968
530	475.794	-4.18337179507468
530	477.46	-17.090534765977
530	479.125	-1.3312909058885
530	480.791	-5.15037426894806
530	482.458	-19.1831785137993
530	484.124	7.05555195138807
530	485.792	1.8317326650868
530	487.459	11.6254181183416
530	489.127	21.8382067856902
