Long Name	Sample - Blank	S1c/R1c
nm	nm	
		Z of Sample - Blank
550	217.424	-33.9821358986875
550	219.001	3.34260519367071
550	220.579	23.4017228824313
550	222.157	-22.2302840039529
550	223.736	13.9334777901359
550	225.315	-3.31907113820046
550	226.896	-0.0017432633681671
550	228.477	-73.4501510923473
550	230.058	-20.5907959635866
550	231.641	3.89345936554657
550	233.224	-0.542137855035019
550	234.808	-46.7459180737131
550	236.392	-10.0121262106986
550	237.977	-10.5804130162562
550	239.563	-38.9555128158837
550	241.15	20.6125867556887
550	242.737	-2.77693328316544
550	244.325	22.8020573362468
550	245.913	36.2064717466089
550	247.503	5.04397908360695
550	249.093	-26.1620951635992
550	250.683	5.21304820286651
550	252.274	-16.4497414417452
550	253.866	-19.5686370089697
550	255.459	-9.37051434557746
550	257.052	16.9486447034201
550	258.646	-27.6351721609658
550	260.241	5.30558521691283
550	261.836	-22.7072323321721
550	263.432	-32.0142393811087
550	265.028	27.2367210633436
550	266.625	20.4404467153933
550	268.223	4.17266906557325
550	269.822	-51.811425447589
550	271.421	-34.2157645694418
550	273.021	8.13258392718026
550	274.621	-6.69487845976276
550	276.222	22.1292691149179
550	277.824	-15.0479498363549
550	279.426	-17.8105180564692
550	281.029	24.3741306556084
550	282.633	29.9272064731585
550	284.237	-6.06720502958744
550	285.842	-32.256721458729
550	287.448	-29.8364299529857
550	289.054	6.49406796278834
550	290.661	-3.74221225686386
550	292.268	20.3608288753444
550	293.876	-43.7944681256261
550	295.485	-41.6543110115787
550	297.094	8.54264579700679
550	298.704	-25.6220549089171
550	300.315	-4.81203628912206
550	301.926	-20.2623813675166
550	303.538	-6.9086970619178
550	305.15	4.26601173886029
550	306.763	-66.0366605885961
550	308.377	12.8023813961626
550	309.991	-4.26804571510135
550	311.606	-11.2400568175268
550	313.221	50.3391686104902
550	314.837	-4.27725956314869
550	316.454	-39.5892574147903
550	318.071	-5.86642320973599
550	319.689	-4.20951521325436
550	321.307	-31.9942371460076
550	322.926	29.5425442734476
550	324.546	17.9441118244664
550	326.166	-20.2672951898784
550	327.787	-2.20303110345163
550	329.408	-9.43656770030191
550	331.03	-4.45302020056789
550	332.653	-21.367445230627
550	334.276	0.574452052358056
550	335.9	-14.6585049986659
550	337.524	37.3698478870732
550	339.149	-39.1337993658883
550	340.774	15.358352659944
550	342.4	14.805706138628
550	344.026	-11.4416298898409
550	345.653	23.5463853179574
550	347.281	58.9320974322751
550	348.909	8.15856775277977
550	350.538	-24.0450345743794
550	352.167	-37.2847568274418
550	353.797	13.1158527123228
550	355.428	11.3781067762469
550	357.059	11.4681003392561
550	358.69	60.1788678239994
550	360.322	-18.9478659009944
550	361.955	22.7158719334215
550	363.588	-8.60740159694071
550	365.222	-3.69791579625667
550	366.856	1.25234294362139
550	368.491	13.5475586933999
550	370.126	-16.5657706912385
550	371.762	-7.36082742832691
550	373.398	44.1172528007451
550	375.035	-12.2410242167196
550	376.672	7.21312374260698
550	378.31	58.5379204007872
550	379.949	-10.0414472059636
550	381.588	-4.10906847966027
550	383.227	-7.06439200072443
550	384.867	-0.59142519843075
550	386.508	30.0044827868412
550	388.149	-60.5100884616128
550	389.79	31.9506895180315
550	391.432	-2.81143977323667
550	393.075	-9.36681594647282
550	394.718	-18.1299761909082
550	396.361	-21.748170366551
550	398.005	-19.4230586316066
550	399.65	3.20432785861717
550	401.295	-4.76060828837884
550	402.941	5.81149595018508
550	404.587	9.44945073529339
550	406.233	12.0269613592418
550	407.88	-0.506686356664156
550	409.527	53.4736187943296
550	411.175	7.16244804954373
550	412.824	11.6914955420924
550	414.473	11.0943715411327
550	416.122	-4.98948270741877
550	417.772	13.374719674242
550	419.422	3.97612763220903
550	421.073	9.25885653994472
550	422.724	11.6127034582755
550	424.376	25.0883088678802
550	426.028	21.964698202461
550	427.681	-19.9126912217084
550	429.334	2.83675696217346
550	430.987	2.36546871931144
550	432.641	-31.2299350927421
550	434.295	-15.2953770941168
550	435.95	5.69541142412146
550	437.606	-9.68145015827224
550	439.261	-7.85904775141711
550	440.918	-39.7883743052245
550	442.574	4.60891506507565
550	444.231	0.040123834536157
550	445.889	-3.61918349771441
550	447.547	-7.64834903610799
550	449.205	-8.50024380596597
550	450.864	1.81647925091207
550	452.523	-12.9163469783886
550	454.182	3.56616516526489
550	455.842	-23.9863116056028
550	457.503	43.9552770660509
550	459.164	-15.5053753242717
550	460.825	15.0477191294238
550	462.487	-14.0364528943133
550	464.149	11.8246550535603
550	465.811	-7.77219661507077
550	467.474	-4.28953746364436
550	469.137	-19.3249298781685
550	470.801	10.314305527577
550	472.465	-10.6561401000587
550	474.13	8.58769073399009
550	475.794	2.19026447814439
550	477.46	20.8054732683536
550	479.125	-1.24894937425435
550	480.791	25.4038384479884
550	482.458	2.97182337084792
550	484.124	12.3478079661677
550	485.792	-2.50558482394586
550	487.459	23.4643678772594
550	489.127	13.6701236911481
550	490.795	-9.82138936717221
550	492.464	13.2445158540324
550	494.133	14.9065882007619
550	495.802	3.00252774678849
550	497.472	-5.40074102198406
550	499.142	-13.1029208273122
550	500.812	-8.95898826416182
550	502.483	14.2561319297381
550	504.154	17.0094014126691
550	505.825	-9.22253091717092
550	507.497	5.21245278073506
550	509.169	7.15393080247224
550	510.842	-44.0930263617596
550	512.514	20.1066854056444
550	514.187	17.7607916974198
550	515.861	11.9481098231219
550	517.535	-1.59151005417662
550	519.209	6.46942087570808
550	520.883	2.05507264186075
550	522.558	40.0520765941801
550	524.233	20.8309423479618
550	525.908	2.48758684830144
550	527.584	-7.23733460793739
550	529.26	21.4957762294046
550	530.936	19.0048187402802
550	532.613	16.9079861142998
550	534.29	5.90740242346887
550	535.967	10.6025275271846
550	537.644	-10.12305926125
550	539.322	17.4742848443849
550	541	5.27866797687456
550	542.678	37.2458702305125
550	544.357	142.110237553495
550	546.036	525.516093789679
550	547.715	1370.03218313334
550	549.395	2986.86644125607
550	551.074	4429.37400990545
550	552.754	4955.12338415543
550	554.435	4395.02365496493
550	556.115	3088.45722651143
550	557.796	1641.15972857741
550	559.477	665.085256272628
550	561.159	190.865795763758
550	562.84	60.6923249601112
550	564.522	-1.11833606639789
550	566.204	26.4673010961988
550	567.886	9.07044848864014
550	569.569	2.10726639500837
550	571.252	2.95189248824437
550	572.935	50.2697167244423
550	574.618	5.93483280198949
550	576.302	-10.0722950135072
550	577.986	31.6105854184724
550	579.67	25.9738280855976
550	581.354	18.2238829916046
550	583.038	14.8732724157067
550	584.723	14.7413599051386
550	586.408	37.1376258225314
550	588.093	28.8402318272916
550	589.778	28.7137467813653
550	591.464	21.4663775731542
550	593.15	8.94697539109304
550	594.835	15.5657486528984
550	596.522	25.6797499305887
550	598.208	22.495856818473
550	599.894	68.6680129492211
550	601.581	4.72516263433114
550	603.268	18.7462375885153
550	604.955	5.60162493963695
550	606.643	30.1855058147495
550	608.33	-1.24525159965909
550	610.018	13.2683994912857
550	611.705	16.7958923862069
550	613.394	-2.52304231366429
550	615.082	28.9058454892748
550	616.77	1.36549599637567
550	618.459	-7.93464369932306
550	620.147	41.2234302480093
545	211.124	15.894815643071
545	212.698	-4.77092224599396
545	214.273	21.1818467740427
545	215.848	-1.07626315791409
545	217.424	-33.8981122140116
545	219.001	-32.2974816608775
545	220.579	38.1391613912908
545	222.157	-1.56622009379151
545	223.736	2.12775078510151
545	225.315	8.47865730862402
545	226.896	25.9500161832893
545	228.477	-52.4154530423695
545	230.058	-23.2917041202861
545	231.641	-17.4796173849075
545	233.224	-8.97824917311737
545	234.808	-20.117971381492
545	236.392	-41.2874303901714
545	237.977	-6.37705847262287
545	239.563	-12.7121361848478
545	241.15	17.463100364423
545	242.737	-4.7647283633123
545	244.325	5.2650084369925
545	245.913	0.547766507572966
545	247.503	29.6770211031512
545	249.093	-19.0651073359308
545	250.683	34.229905742797
545	252.274	-24.7141486800505
545	253.866	-29.9720543170821
545	255.459	-15.2348394457728
545	257.052	-16.6658162386043
545	258.646	-38.8602593365168
545	260.241	-10.6120872187502
545	261.836	-3.42652706839493
545	263.432	-46.5263733389419
545	265.028	17.8765232294966
545	266.625	1.68078318205526
545	268.223	-6.78859975841501
545	269.822	-9.45709609579604
545	271.421	-12.0374453116084
545	273.021	-33.1914431364192
545	274.621	-57.8577751202634
545	276.222	-2.08598924813621
545	277.824	-7.98509806066727
545	279.426	1.60644172483976
545	281.029	3.68939718701494
545	282.633	18.9762156803365
545	284.237	-20.4446447760167
545	285.842	-39.5103984867765
545	287.448	-52.6577300854854
545	289.054	5.66058967902237
545	290.661	-9.66524140639914
545	292.268	17.8036056609662
545	293.876	9.65795535953648
545	295.485	-34.569436551078
545	297.094	-15.2439532185932
545	298.704	-30.4786537089453
545	300.315	43.2619084828486
545	301.926	15.2082637830994
545	303.538	4.59013798642357
545	305.15	-14.2206702843981
545	306.763	-8.61440059328068
545	308.377	3.54320196785842
545	309.991	-42.1988260606302
545	311.606	3.58188215560421
545	313.221	24.4555763609958
545	314.837	-33.6682181067419
545	316.454	-23.9344026485766
545	318.071	-8.616987651429
545	319.689	18.5718309011311
545	321.307	-12.1827026708168
545	322.926	-4.58399524133304
545	324.546	17.5844783022195
545	326.166	-4.18412243831903
545	327.787	-2.61479002908103
545	329.408	4.75460818196274
545	331.03	-6.90445283142951
545	332.653	8.54649018787647
545	334.276	-14.9709683327404
545	335.9	1.61302225235586
545	337.524	14.0169269346024
545	339.149	0.0119251993693386
545	340.774	4.30721329285312
545	342.4	15.1708100005758
545	344.026	-16.8571837701966
545	345.653	8.74765155942163
545	347.281	18.1360868466339
545	348.909	26.5757787191044
545	350.538	12.8426668277215
545	352.167	-14.6314140632321
545	353.797	4.53629098521
545	355.428	-0.574028465232006
545	357.059	-21.259544825546
545	358.69	66.5154670569932
545	360.322	10.4602803254953
545	361.955	30.9431564747591
545	363.588	-33.9480347779671
545	365.222	-10.5468115022503
545	366.856	-1.7658892839614
545	368.491	29.8404459989534
545	370.126	-28.5750504155892
545	371.762	27.9694378068152
545	373.398	4.08600058952856
545	375.035	2.92914055313341
545	376.672	1.71629632719903
545	378.31	2.82408799382589
545	379.949	-11.8016732807085
545	381.588	3.93004169729014
545	383.227	-27.4698477715299
545	384.867	36.529953624311
545	386.508	7.13833285380938
545	388.149	-18.4778945532823
545	389.79	30.9141819897736
545	391.432	15.8353056391325
545	393.075	2.09482337341217
545	394.718	-14.6166030668378
545	396.361	15.0248182971396
545	398.005	5.65684375676877
545	399.65	5.59053926106798
545	401.295	16.7075083160439
545	402.941	2.01855536362267
545	404.587	18.5072681377564
545	406.233	-3.48349064497593
545	407.88	29.2001820301514
545	409.527	39.1469973518523
545	411.175	-11.64305249058
545	412.824	6.30047363590295
545	414.473	-6.20940879681306
545	416.122	-17.6093775317007
545	417.772	-6.60715512252707
545	419.422	0.968575801549843
545	421.073	-23.1822517902894
545	422.724	-11.5264482844649
545	424.376	27.0779134207243
545	426.028	10.9150486508089
545	427.681	-0.00117295164454501
545	429.334	5.82987669719565
545	430.987	0.902411150608559
545	432.641	8.91548352339473
545	434.295	-15.4711261902619
545	435.95	-8.78113952430926
545	437.606	19.942135400824
545	439.261	-27.3574644605834
545	440.918	-35.6553926532173
545	442.574	9.61958504831896
545	444.231	-0.845673116848506
545	445.889	-3.46524603517658
545	447.547	17.661067233822
545	449.205	-25.9817724800199
545	450.864	-6.78479729702469
545	452.523	-17.3878960419832
545	454.182	8.48460215911704
545	455.842	-37.6299637314996
545	457.503	22.8327811754244
545	459.164	3.38740789144959
545	460.825	22.3002546446603
545	462.487	5.88175338308864
545	464.149	-25.3610851944393
545	465.811	5.00665372647303
545	467.474	15.6466414955287
545	469.137	-12.6871308915636
545	470.801	14.2857522807303
545	472.465	-4.03643207401003
545	474.13	-10.9237366843702
545	475.794	9.75851106826315
545	477.46	20.2017041080317
545	479.125	12.8858304067856
545	480.791	-1.60014131335586
545	482.458	-10.0725282055318
545	484.124	8.92228603487165
545	485.792	19.4492608480229
545	487.459	-14.1440016627918
545	489.127	17.4648363744008
545	490.795	-7.70921287615376
545	492.464	10.1740264586923
545	494.133	-6.45245866373024
545	495.802	-6.86431961771702
545	497.472	-8.73750292616015
545	499.142	-15.5938911277193
545	500.812	-39.1924645344831
545	502.483	0.40041876180568
545	504.154	5.40206833573435
545	505.825	3.09520850397277
545	507.497	7.21820535560913
545	509.169	-21.078356516979
545	510.842	-29.5979824866927
545	512.514	9.01664267358403
545	514.187	16.5321820204611
545	515.861	1.54049275447672
545	517.535	-4.55323155314108
545	519.209	5.39727692571453
545	520.883	-3.08877350043534
545	522.558	21.0217704508197
545	524.233	5.08287984641854
545	525.908	11.6158039582821
545	527.584	-16.8161727047436
545	529.26	16.6929339183467
545	530.936	21.4804304106838
545	532.613	9.38996630657027
545	534.29	-2.50439769196512
545	535.967	13.0710528104984
545	537.644	14.316025285475
545	539.322	130.655209265018
545	541	466.010393389593
545	542.678	1269.62169787391
545	544.357	2170.99848889833
545	546.036	2879.47681567595
545	547.715	3267.7228858098
545	549.395	2764.69986022858
545	551.074	2073.68393421929
545	552.754	1144.35943726287
545	554.435	533.901573568949
545	556.115	195.447472372792
545	557.796	50.1454044824736
545	559.477	34.0995706096917
545	561.159	17.9868416806338
545	562.84	3.8774253688292
545	564.522	18.0784755722322
545	566.204	4.69430833101877
545	567.886	-3.85980349224504
545	569.569	5.14971413997108
545	571.252	28.5832180780439
545	572.935	21.9280666084128
545	574.618	22.4247381631548
545	576.302	-13.1988845463987
545	577.986	42.4681836956948
545	579.67	33.4454755392031
545	581.354	27.5898677118016
545	583.038	23.898206906136
545	584.723	4.29827624208848
545	586.408	49.6758832176331
545	588.093	30.9203587709529
545	589.778	27.7049338758698
545	591.464	8.12176420023363
545	593.15	17.3957758739586
545	594.835	16.3708974335028
545	596.522	-1.52568863269147
545	598.208	19.0318811601226
545	599.894	48.9088455424609
545	601.581	7.70919902896006
545	603.268	32.8279535483799
545	604.955	8.96499738089562
545	606.643	40.9708187346888
545	608.33	29.9892247575384
545	610.018	8.96149815051138
545	611.705	28.2270687424059
545	613.394	-10.1258340329399
545	615.082	20.1286119424678
545	616.77	11.3364675173709
545	618.459	16.8663964387072
545	620.147	53.5440200984843
540	211.124	5.05149799126615
540	212.698	12.6223442904081
540	214.273	-15.6544378802158
540	215.848	-30.7782085527791
540	217.424	-26.2693257196457
540	219.001	-12.6146634650993
540	220.579	24.7293830237812
540	222.157	-4.51997735857941
540	223.736	3.0508689405625
540	225.315	16.1603557618733
540	226.896	17.1414682239532
540	228.477	-49.4553523474252
540	230.058	-15.6288351291865
540	231.641	-18.1541574123025
540	233.224	1.54250297096742
540	234.808	-11.6164825023332
540	236.392	-16.1518215115302
540	237.977	8.57756151225104
540	239.563	9.08347939390854
540	241.15	-4.03624852781393
540	242.737	-15.6288351291865
540	244.325	10.5824576881262
540	245.913	15.1596145240043
540	247.503	12.6445333413001
540	249.093	-30.7765017027105
540	250.683	25.5437003739002
540	252.274	-10.6019548549963
540	253.866	-46.2786301365141
540	255.459	-7.50397995516814
540	257.052	-13.3190710776944
540	258.646	-21.400629867098
540	260.241	-17.0590002357828
540	261.836	11.3830127821556
540	263.432	-20.2548405055573
540	265.028	-0.0204521075784712
540	266.625	6.04682010180062
540	268.223	-3.6866383888337
540	269.822	-14.2623137526627
540	271.421	-28.7563205529949
540	273.021	-10.3231192103898
540	274.621	-13.3864436209031
540	276.222	5.64114222789557
540	277.824	-13.7547775092072
540	279.426	-7.10379759147026
540	281.029	-1.51788593137664
540	282.633	6.04727346169323
540	284.237	-28.4647394390052
540	285.842	-13.3954690829712
540	287.448	-15.2418029343615
540	289.054	2.95481231250583
540	290.661	3.41965697019268
540	292.268	0.512350970884057
540	293.876	-2.90070862770721
540	295.485	-24.2094717388676
540	297.094	14.070560300833
540	298.704	-15.9602083995015
540	300.315	4.8732491114734
540	301.926	-2.91087605491448
540	303.538	5.80837325338221
540	305.15	39.6755146969276
540	306.763	-2.40798788636687
540	308.377	0.494089328243888
540	309.991	-11.128710175185
540	311.606	0.00821559566177665
540	313.221	3.37548074120202
540	314.837	-9.20544715758303
540	316.454	-49.973737020863
540	318.071	-33.8885030332821
540	319.689	-8.13235179194961
540	321.307	-29.9960136634247
540	322.926	-2.9140049715229
540	324.546	4.93906264753122
540	326.166	-31.2408218040527
540	327.787	-4.47421191927581
540	329.408	-2.02536058458518
540	331.03	21.2681748760102
540	332.653	-24.4767844361858
540	334.276	-1.01159810917866
540	335.9	-14.3290809669944
540	337.524	3.58141760204054
540	339.149	-23.1253570484021
540	340.774	-4.11364477367932
540	342.4	7.78651660125847
540	344.026	-29.5619024104966
540	345.653	9.38727419235768
540	347.281	20.9702145656756
540	348.909	4.1887711125095
540	350.538	-20.7395021992677
540	352.167	-26.8113856327629
540	353.797	11.3439412987514
540	355.428	4.31418284879248
540	357.059	43.2871561755192
540	358.69	10.4178824644137
540	360.322	39.3238503464326
540	361.955	41.7565242971736
540	363.588	16.1877068286674
540	365.222	8.35614415691811
540	366.856	16.745386659724
540	368.491	7.77063209295245
540	370.126	-4.9932760919064
540	371.762	5.55167328467632
540	373.398	5.56038776185107
540	375.035	-8.34191645629357
540	376.672	15.3386707198091
540	378.31	3.79156397532176
540	379.949	-0.0072433944231296
540	381.588	12.8062514736672
540	383.227	12.8370159116984
540	384.867	28.9914639593893
540	386.508	-13.6195955348357
540	388.149	8.28548990293271
540	389.79	45.2127017045751
540	391.432	-0.52909012763587
540	393.075	5.01090059296495
540	394.718	-2.97594636499138
540	396.361	-14.3105096190714
540	398.005	10.3365226549624
540	399.65	12.1022859213147
540	401.295	6.75619039399795
540	402.941	-20.9579068477169
540	404.587	-26.6923560823064
540	406.233	13.7592127041722
540	407.88	-12.2562188705751
540	409.527	10.2667671695342
540	411.175	10.204700046715
540	412.824	21.2094762384004
540	414.473	-16.4181207851187
540	416.122	-10.4340657309441
540	417.772	-3.58815071078054
540	419.422	-25.3344069337976
540	421.073	-6.62658255558301
540	422.724	10.5421585114702
540	424.376	48.5143383719724
540	426.028	27.7262258219948
540	427.681	-30.9694627913794
540	429.334	-12.337313389255
540	430.987	20.0301326397177
540	432.641	-0.38076139358467
540	434.295	9.87677334893991
540	435.95	9.83133838783848
540	437.606	-10.0440497939477
540	439.261	-11.7534411769327
540	440.918	-29.3892257591176
540	442.574	7.48442305012241
540	444.231	26.587152116515
540	445.889	-21.461837054453
540	447.547	-4.47048353713298
540	449.205	-34.1093347953418
540	450.864	17.8534999837844
540	452.523	-5.23420355979218
540	454.182	1.63484384182374
540	455.842	-5.62112363286644
540	457.503	6.48345450753654
540	459.164	-10.4398754239801
540	460.825	-2.79582802632703
540	462.487	-9.94868122790511
540	464.149	-25.3537723123697
540	465.811	12.689849695132
540	467.474	-4.26485963478175
540	469.137	13.3177372224257
540	470.801	5.09194730965689
540	472.465	-7.70624011465472
540	474.13	25.1802809041295
540	475.794	-23.9001839838332
540	477.46	-4.97648249608306
540	479.125	2.70378298295975
540	480.791	2.31034873671559
540	482.458	2.71896789711583
540	484.124	18.1647559430549
540	485.792	2.34239559565357
540	487.459	-1.89821772996476
540	489.127	4.66125391393107
540	490.795	-2.29929596409697
540	492.464	24.3945369498266
540	494.133	8.12143554023014
540	495.802	15.4580365386326
540	497.472	-7.16973810894406
540	499.142	-9.27265914792046
540	500.812	-30.3092405673232
540	502.483	16.9783678492613
540	504.154	0.0359456648631564
540	505.825	28.489164274137
540	507.497	19.5529917292357
540	509.169	-6.76875419360827
540	510.842	-19.2755673474118
540	512.514	23.9631921670293
540	514.187	6.81173452390081
540	515.861	7.59873742018317
540	517.535	-5.39566082018672
540	519.209	-2.9170874905382
540	520.883	-11.0507408174765
540	522.558	50.0415509349822
540	524.233	24.854716340381
540	525.908	13.7078424012503
540	527.584	-3.20745715770393
540	529.26	35.4373991289922
540	530.936	12.681019325427
540	532.613	43.9680647173005
540	534.29	276.366561062651
540	535.967	1105.19841968623
540	537.644	2599.71810973446
540	539.322	4250.43927921259
540	541	5348.5074605497
540	542.678	5120.82091504294
540	544.357	3836.78880970076
540	546.036	2205.08347242792
540	547.715	961.055416717583
540	549.395	294.51834914326
540	551.074	72.7997343841383
540	552.754	24.6057932607981
540	554.435	40.5793768450385
540	556.115	4.12123459169602
540	557.796	18.3279150249993
540	559.477	16.1068258777809
540	561.159	22.2399824714417
540	562.84	14.6500327509996
540	564.522	4.07746607654626
540	566.204	31.7311384511922
540	567.886	10.0739422638775
540	569.569	26.3039701749507
540	571.252	33.2988840233084
540	572.935	36.4700095792276
540	574.618	40.8135660953163
540	576.302	-9.49677245675905
540	577.986	45.8294503531452
540	579.67	29.6122591462019
540	581.354	-0.350701904569465
540	583.038	28.780754349792
540	584.723	28.5449481463913
540	586.408	70.6305188956559
540	588.093	36.8403735324574
540	589.778	30.0614406554072
540	591.464	15.0920193450681
540	593.15	-2.90215774760423
540	594.835	26.3705659626944
540	596.522	24.0264398723175
540	598.208	14.0098259366371
540	599.894	56.9308007325104
540	601.581	-3.03832292686041
540	603.268	19.3331904145138
540	604.955	14.3866262628887
540	606.643	49.6103398970967
540	608.33	33.6918937499189
540	610.018	10.90258480231
540	611.705	-9.70989187330458
540	613.394	27.1691036527019
540	615.082	19.6003128251848
540	616.77	22.3916217859077
540	618.459	14.0789419501837
540	620.147	65.6814218369402
535	211.124	14.8432904344865
535	212.698	24.4946406822012
535	214.273	-12.4979889857501
535	215.848	22.0826802126516
535	217.424	9.11668344800925
535	219.001	-19.6786135745142
535	220.579	6.2823240032816
535	222.157	-9.59170796593455
535	223.736	-3.3549927663672
535	225.315	5.31122475033211
535	226.896	39.8120785422339
535	228.477	-20.6418189960516
535	230.058	-8.16751150453776
535	231.641	-14.3875619489018
535	233.224	-9.10440415470156
535	234.808	-12.9651196722633
535	236.392	-7.66091166096413
535	237.977	-11.0413401063258
535	239.563	12.5023744476457
535	241.15	17.2736698439976
535	242.737	2.90803520457375
535	244.325	14.3673888241821
535	245.913	19.706680530646
535	247.503	6.22794427577614
535	249.093	-19.6549320802779
535	250.683	-8.09199923678182
535	252.274	-14.6571703242408
535	253.866	-14.498182750488
535	255.459	21.9199032837814
535	257.052	-1.44391232615798
535	258.646	2.91669727456935
535	260.241	3.55326752485052
535	261.836	15.969319725521
535	263.432	-43.2027955889106
535	265.028	-10.403402924933
535	266.625	7.39732828950086
535	268.223	-28.6483089986522
535	269.822	-41.0056001647501
535	271.421	-23.9447424619931
535	273.021	15.3853393756754
535	274.621	-39.320327765876
535	276.222	7.79613105309305
535	277.824	4.85951119101678
535	279.426	-26.9662841940202
535	281.029	15.2711299497333
535	282.633	23.9156555728066
535	284.237	-7.59829376304569
535	285.842	-45.708023721035
535	287.448	-25.7279063566019
535	289.054	13.5099181796973
535	290.661	11.570075744247
535	292.268	6.95174499753183
535	293.876	-24.8474945845949
535	295.485	-3.18216422255605
535	297.094	-2.76323176478576
535	298.704	2.77471580659733
535	300.315	0.00589808967903016
535	301.926	-9.68141541243835
535	303.538	-0.437159391615559
535	305.15	-9.21638158131316
535	306.763	-27.1101837425575
535	308.377	-16.0859847556331
535	309.991	-34.5541190127568
535	311.606	16.1663458534885
535	313.221	26.7874473990773
535	314.837	12.5135335575289
535	316.454	-47.5312535110535
535	318.071	4.59739959771255
535	319.689	5.93331148677558
535	321.307	-49.1863719847019
535	322.926	0.893811075390008
535	324.546	16.3907813956415
535	326.166	-22.6595455986973
535	327.787	8.1020133494618
535	329.408	-2.89873851904694
535	331.03	-3.37520403424394
535	332.653	-26.1704520285612
535	334.276	0.0035464312200526
535	335.9	-5.84309701481156
535	337.524	7.82360660149506
535	339.149	2.94624078366061
535	340.774	-17.6320407541921
535	342.4	1.489685652769
535	344.026	-26.1027450319976
535	345.653	27.7249255547692
535	347.281	24.9035796138895
535	348.909	34.1177977527328
535	350.538	-15.6839714843403
535	352.167	-13.76553744329
535	353.797	-12.3210635210854
535	355.428	-14.5036258870378
535	357.059	-9.34573137227599
535	358.69	28.2878674307042
535	360.322	-20.5516456808315
535	361.955	6.86179919886001
535	363.588	-2.09428569621791
535	365.222	-16.9843314549525
535	366.856	13.2374754191453
535	368.491	3.69171000808739
535	370.126	-13.7287320701366
535	371.762	21.1356399772896
535	373.398	40.6716343948239
535	375.035	-3.1537668376433
535	376.672	15.6262476845398
535	378.31	27.263467389649
535	379.949	-27.4664362122777
535	381.588	-1.00905149289351
535	383.227	11.1832642863414
535	384.867	23.5626785068635
535	386.508	-8.97333749883319
535	388.149	-13.8031112740736
535	389.79	14.9673728915809
535	391.432	12.9106234832551
535	393.075	-9.01947696953067
535	394.718	-9.9425342994073
535	396.361	11.7300384040269
535	398.005	9.80151049601175
535	399.65	5.99265083958742
535	401.295	-2.75983395767078
535	402.941	-13.6035332986977
535	404.587	-6.76889803754649
535	406.233	26.1632830479964
535	407.88	11.2211833243283
535	409.527	36.3674121405476
535	411.175	-23.7377856646213
535	412.824	-3.06800725644907
535	414.473	-15.1735035105322
535	416.122	-18.1123784156015
535	417.772	-5.54863169317067
535	419.422	-7.60778364660673
535	421.073	-7.55573091579647
535	422.724	-5.43327050512737
535	424.376	26.6084831504947
535	426.028	0.406831891312679
535	427.681	9.4211315938634
535	429.334	-9.6942590862047
535	430.987	-7.27781642950869
535	432.641	7.28737898103147
535	434.295	-17.9951415189101
535	435.95	2.14129109490972
535	437.606	-0.341628520311914
535	439.261	4.01599346002509
535	440.918	-35.0859159891216
535	442.574	13.0641718568802
535	444.231	1.59003350757582
535	445.889	-26.2997511527667
535	447.547	-2.68457135370243
535	449.205	1.93610564096664
535	450.864	27.3918653746637
535	452.523	-14.1999034949724
535	454.182	11.5194045894808
535	455.842	-13.0014847388332
535	457.503	-6.47032074910826
535	459.164	-0.340383855993544
535	460.825	2.28894719658249
535	462.487	-0.360594490843482
535	464.149	-27.1272217245195
535	465.811	8.31225324394988
535	467.474	-42.3731908429171
535	469.137	1.12168474768195
535	470.801	21.4436080729456
535	472.465	10.3490760359759
535	474.13	5.59186087358636
535	475.794	-6.92591518186186
535	477.46	3.31317521198546
535	479.125	5.87231137277552
535	480.791	9.14152812614823
535	482.458	7.7106479590778
535	484.124	26.807177210184
535	485.792	-11.3345932812221
535	487.459	-2.16407161697485
535	489.127	-6.56985433955886
535	490.795	-1.44697890828368
535	492.464	-1.83412436371588
535	494.133	5.55006121664477
535	495.802	-13.1958647304493
535	497.472	-1.76604467857292
535	499.142	-5.64636921873305
535	500.812	-17.2009216484544
535	502.483	18.6264227264659
535	504.154	5.92610905885537
535	505.825	13.5832679665496
535	507.497	21.0106109055162
535	509.169	-27.6438643258986
535	510.842	-14.9081743792052
535	512.514	11.9259876529939
535	514.187	11.9395041364624
535	515.861	7.91547689196364
535	517.535	-0.640599488029729
535	519.209	29.3160805416149
535	520.883	21.5249063682336
535	522.558	42.0339783184839
535	524.233	16.6769760825465
535	525.908	27.4832694650844
535	527.584	38.4363019226585
535	529.26	208.784884615784
535	530.936	857.89447063974
535	532.613	2180.28255427934
535	534.29	3760.08990069588
535	535.967	4903.52677863277
535	537.644	5030.95945729689
535	539.322	3929.29525652745
535	541	2400.00387529698
535	542.678	1182.46073367459
535	544.357	470.647030538984
535	546.036	142.277604592484
535	547.715	47.952858725252
535	549.395	18.2706331229238
535	551.074	35.186820246617
535	552.754	7.19293280612346
535	554.435	33.981535643607
535	556.115	28.0984622706966
535	557.796	33.7639937572969
535	559.477	43.6866132995365
535	561.159	24.9807319980236
535	562.84	36.8060147312634
535	564.522	42.1225141523426
535	566.204	15.8301713458723
535	567.886	19.8442430679012
535	569.569	22.5176470467996
535	571.252	23.0601176403811
535	572.935	51.9884033562183
535	574.618	43.8936811928713
535	576.302	4.41305981275072
535	577.986	72.2284807181068
535	579.67	38.6231638355782
